epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
181,0.50741,0.50631,0.28722,0.29603,5.57,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,95,103,109,111,121,124
182,0.50921,0.50811,0.28999,0.29869,5.6,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,95,103,109,111,121,124
183,0.51102,0.51532,0.29283,0.30931,5.63,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,95,103,109,111,121,124
184,0.51362,0.51712,0.29689,0.31197,5.66,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,95,103,109,110,121,124
185,0.51522,0.51892,0.29946,0.31462,5.69,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,95,103,109,110,121,124
186,0.51623,0.52793,0.30109,0.32828,5.72,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,95,103,109,110,121,124
187,0.51823,0.52793,0.30425,0.32828,5.75,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,124
188,0.52003,0.52973,0.30703,0.33093,5.78,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,124
189,0.52264,0.53153,0.3111,0.33357,5.81,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,124
190,0.52404,0.53514,0.31336,0.33886,5.84,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,124
191,0.52424,0.53514,0.31384,0.33886,5.87,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,124
192,0.52504,0.53694,0.31524,0.34151,5.9,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,124
193,0.52564,0.53874,0.31627,0.34415,5.93,6,13,18,24,24,28,38,38,48,48,63,63,63,62,77,83,88,87,91,94,103,109,110,121,124
194,0.52664,0.53874,0.31784,0.34415,5.96,6,13,18,24,24,28,38,38,48,48,63,63,63,62,77,83,88,87,91,94,103,109,110,121,124
195,0.52724,0.54054,0.3187,0.3468,6.0,6,13,18,24,24,28,38,38,48,48,63,63,63,62,77,83,88,87,91,94,103,109,110,121,123
196,0.52845,0.54054,0.32052,0.34688,6.03,6,13,18,24,24,28,38,38,48,48,63,63,63,62,77,83,88,87,91,94,103,109,110,121,123
197,0.52865,0.54234,0.32081,0.34952,6.06,6,13,18,24,24,28,38,38,48,48,63,63,63,62,77,83,88,87,91,94,103,109,110,121,123
198,0.52925,0.54234,0.32165,0.3496,6.09,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
199,0.53025,0.54234,0.32321,0.3496,6.12,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
200,0.53125,0.54234,0.32482,0.3496,6.15,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
201,0.53125,0.54234,0.32484,0.3496,6.18,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
202,0.53265,0.54414,0.32708,0.35224,6.21,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
203,0.53405,0.54595,0.32916,0.35488,6.24,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
204,0.53466,0.54595,0.33009,0.35488,6.27,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
205,0.53526,0.54595,0.33116,0.35488,6.3,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
206,0.53566,0.54595,0.3319,0.35504,6.33,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
207,0.53646,0.54775,0.33318,0.35753,6.37,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
208,0.53686,0.54955,0.33389,0.36017,6.4,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
209,0.53786,0.54955,0.33533,0.36025,6.43,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
210,0.53906,0.54775,0.33707,0.35777,6.46,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,83,88,87,91,94,103,109,110,121,123
211,0.53946,0.55135,0.33765,0.36273,6.49,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
212,0.54046,0.55135,0.33917,0.36273,6.52,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
213,0.54067,0.55135,0.33957,0.36273,6.55,6,13,18,24,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
214,0.54107,0.55135,0.34023,0.36281,6.58,6,13,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
215,0.54127,0.55315,0.34061,0.36561,6.61,6,13,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
216,0.54247,0.55315,0.34246,0.36561,6.64,6,13,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
217,0.54347,0.55315,0.34402,0.36561,6.67,6,13,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
218,0.54327,0.55315,0.34367,0.36561,6.7,6,13,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
219,0.54507,0.55315,0.3464,0.36584,6.73,6,13,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
220,0.54547,0.55315,0.34709,0.36584,6.76,6,13,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
221,0.54607,0.55315,0.3481,0.36615,6.79,6,14,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
222,0.54728,0.55315,0.3499,0.36615,6.82,6,14,18,23,24,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,121,123
223,0.54808,0.55676,0.35107,0.37142,6.85,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,122,123
224,0.54928,0.56036,0.35297,0.37668,6.88,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,122,123
225,0.54988,0.56036,0.35394,0.37691,6.91,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,122,123
226,0.55088,0.56036,0.3556,0.37691,6.94,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,122,123
227,0.55128,0.55856,0.35627,0.37443,6.97,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,87,91,94,103,109,110,122,123
228,0.55248,0.55856,0.35813,0.37443,7.0,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,88,91,93,103,109,110,122,123
229,0.55308,0.56036,0.35904,0.37706,7.03,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,88,91,93,103,109,110,122,123
230,0.55349,0.56216,0.35977,0.37969,7.05,6,14,18,23,23,28,38,38,48,48,63,63,63,63,77,84,88,88,91,93,103,109,110,122,123
231,0.55329,0.56396,0.35949,0.38232,7.08,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,91,93,103,109,110,122,123
232,0.55389,0.56396,0.36051,0.3824,7.11,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,91,93,103,109,110,122,123
233,0.55429,0.56396,0.36114,0.38233,7.14,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,91,93,103,109,110,122,123
234,0.55469,0.56396,0.36176,0.38233,7.17,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,91,93,103,109,110,122,123
235,0.55529,0.56577,0.36272,0.38496,7.2,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
236,0.55649,0.56577,0.36448,0.38496,7.23,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
237,0.55769,0.56577,0.36632,0.38496,7.26,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
238,0.55889,0.56937,0.36815,0.39021,7.29,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
239,0.5607,0.57117,0.37079,0.39284,7.32,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
240,0.5611,0.57117,0.37141,0.39284,7.35,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
241,0.5613,0.57477,0.37188,0.39817,7.38,6,14,18,23,23,28,39,38,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
242,0.5615,0.57658,0.3722,0.40093,7.41,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
243,0.5619,0.57658,0.37282,0.40079,7.44,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
244,0.5627,0.57658,0.37408,0.40079,7.46,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
245,0.5621,0.57658,0.37325,0.40079,7.5,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,122,123
246,0.5625,0.57658,0.37392,0.40087,7.53,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
247,0.5635,0.57658,0.37543,0.40087,7.56,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
248,0.5637,0.57658,0.37576,0.4008,7.59,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
249,0.5641,0.57838,0.37642,0.40342,7.62,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
250,0.5641,0.57838,0.37648,0.40342,7.65,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
251,0.5643,0.57658,0.37682,0.40073,7.69,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
252,0.5645,0.57658,0.3771,0.4008,7.72,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
253,0.5651,0.57658,0.37794,0.4008,7.75,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
254,0.5647,0.57658,0.37746,0.40066,7.78,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
255,0.5649,0.57658,0.37777,0.40066,7.8,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
256,0.56571,0.57658,0.37898,0.40066,7.83,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
257,0.56671,0.57477,0.38049,0.39818,7.86,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
258,0.56671,0.57658,0.38046,0.40088,7.89,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
259,0.56671,0.57838,0.38048,0.40351,7.92,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
260,0.56691,0.57838,0.3808,0.40351,7.95,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
261,0.56751,0.58018,0.38161,0.40591,7.99,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
262,0.56831,0.58018,0.38274,0.40577,8.01,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,93,103,109,110,121,123
263,0.56891,0.58018,0.38356,0.40577,8.04,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,103,109,110,121,123
264,0.57011,0.58018,0.38526,0.40584,8.07,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,103,109,110,121,123
265,0.57051,0.58018,0.38577,0.40578,8.1,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,103,109,110,121,123
266,0.57131,0.58198,0.38692,0.4084,8.13,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,103,109,110,121,123
267,0.57171,0.58018,0.38752,0.40607,8.16,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,103,109,110,121,123
268,0.57232,0.58198,0.38835,0.40869,8.19,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,103,109,110,121,123
269,0.57272,0.58198,0.38893,0.40869,8.22,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,103,109,110,121,123
270,0.57272,0.58198,0.38898,0.40869,8.25,6,14,18,23,23,28,39,39,48,48,63,63,63,63,77,84,88,88,92,92,102,109,110,121,123
271,0.57292,0.58018,0.38926,0.40592,8.28,6,14,18,23,23,28,39,40,48,48,63,63,63,63,77,84,88,89,92,92,102,109,110,121,123
272,0.57332,0.58018,0.38991,0.40592,8.31,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,84,88,89,92,92,102,109,110,121,123
273,0.57392,0.58018,0.39085,0.40578,8.34,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,84,88,89,91,92,102,109,110,121,123
274,0.57432,0.58018,0.39147,0.40578,8.37,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,84,88,89,91,92,102,109,109,121,123
275,0.57452,0.58018,0.39168,0.40578,8.4,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,88,89,91,92,102,109,109,121,123
276,0.57452,0.58198,0.39163,0.40805,8.43,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,88,89,91,92,102,109,109,121,122
277,0.57492,0.58198,0.39224,0.4082,8.46,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,88,89,91,92,102,109,109,121,122
278,0.57572,0.58198,0.39338,0.4082,8.49,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,88,89,91,92,102,109,109,121,122
279,0.57592,0.58198,0.39363,0.40805,8.52,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
280,0.57592,0.58198,0.39357,0.40813,8.55,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
281,0.57652,0.58378,0.3945,0.41075,8.58,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
282,0.57692,0.58378,0.3951,0.41075,8.61,6,14,18,23,23,28,40,40,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
283,0.57732,0.58378,0.39572,0.41075,8.64,6,14,18,23,23,28,40,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
284,0.57712,0.58559,0.39546,0.41344,8.67,6,14,18,23,23,28,40,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
285,0.57732,0.58739,0.39576,0.41607,8.7,6,14,18,23,23,28,40,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
286,0.57712,0.58919,0.39548,0.41876,8.73,6,14,18,23,23,28,40,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
287,0.57772,0.58919,0.39641,0.41876,8.76,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
288,0.57712,0.59099,0.39567,0.42144,8.79,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
289,0.57772,0.59099,0.39657,0.42144,8.82,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
290,0.57873,0.59279,0.39802,0.42427,8.85,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
291,0.58053,0.59099,0.40065,0.42151,8.88,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
292,0.58093,0.59279,0.40128,0.42385,8.91,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
293,0.58213,0.59279,0.40303,0.42385,8.94,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
294,0.58253,0.59459,0.40357,0.42652,8.97,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
295,0.58293,0.5964,0.40413,0.4292,9.0,6,14,18,23,23,28,41,41,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
296,0.58313,0.5964,0.40435,0.4292,9.03,6,14,18,23,23,28,41,42,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
297,0.58333,0.5964,0.40469,0.4292,9.06,6,14,18,23,23,28,41,42,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
298,0.58454,0.5964,0.40639,0.4292,9.09,6,14,18,23,23,28,41,42,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
299,0.58534,0.5964,0.4076,0.42934,9.12,6,14,18,23,23,28,41,42,48,48,63,63,63,63,77,85,89,89,91,92,102,109,109,121,122
300,0.58474,0.5964,0.40677,0.42934,9.15,6,14,18,23,23,28,41,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
301,0.58554,0.5982,0.408,0.43196,9.18,6,14,18,23,23,28,41,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
302,0.58574,0.5964,0.40839,0.42955,9.21,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
303,0.58694,0.5964,0.41019,0.42955,9.24,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
304,0.58714,0.59459,0.41047,0.4268,9.27,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
305,0.58894,0.59279,0.41304,0.42404,9.3,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
306,0.58934,0.59279,0.41361,0.4239,9.33,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
307,0.59054,0.59279,0.41536,0.4239,9.36,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
308,0.59095,0.59459,0.41602,0.42637,9.39,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
309,0.59195,0.5964,0.41752,0.42913,9.42,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
310,0.59255,0.6018,0.41839,0.43689,9.45,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
311,0.59275,0.5982,0.41865,0.43178,9.48,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
312,0.59415,0.6,0.42069,0.43432,9.51,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
313,0.59495,0.6,0.4218,0.43432,9.54,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
314,0.59515,0.6018,0.42209,0.43699,9.57,6,14,18,23,23,28,42,42,48,48,63,63,63,63,77,86,89,89,91,92,102,109,109,121,122
315,0.59495,0.6018,0.42183,0.43699,9.6,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
316,0.59535,0.6036,0.42241,0.4398,9.62,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
317,0.59675,0.6036,0.42452,0.4398,9.66,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
318,0.59655,0.6036,0.42421,0.4398,9.69,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
319,0.59776,0.6036,0.42602,0.4398,9.71,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
320,0.59856,0.60721,0.4272,0.44476,9.74,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
321,0.59856,0.60901,0.42719,0.44738,9.77,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
322,0.59856,0.60721,0.42727,0.44495,9.8,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,92,102,109,109,121,122
323,0.59836,0.60721,0.42695,0.44495,9.83,6,14,18,23,23,28,42,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,121,122
324,0.59956,0.60901,0.42878,0.44743,9.86,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,121,122
325,0.59996,0.60901,0.42948,0.44743,9.89,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
326,0.60156,0.60901,0.4319,0.44743,9.92,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
327,0.60196,0.61081,0.4325,0.45016,9.95,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
328,0.60276,0.60901,0.43368,0.44788,9.98,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
329,0.60337,0.61622,0.43459,0.45838,10.01,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
330,0.60337,0.61802,0.43455,0.46085,10.04,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
331,0.60377,0.61802,0.43517,0.46085,10.07,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
332,0.60457,0.61982,0.43631,0.46346,10.1,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
333,0.60577,0.61982,0.43807,0.46346,10.13,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
334,0.60537,0.61982,0.43746,0.46327,10.16,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
335,0.60617,0.61982,0.43861,0.46327,10.19,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,87,89,89,91,91,102,109,109,120,122
336,0.60677,0.62162,0.43946,0.46568,10.22,6,14,18,23,23,28,43,43,48,48,63,63,63,63,77,88,89,89,91,91,102,109,109,120,122
337,0.60737,0.62342,0.44019,0.46803,10.25,6,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,122
338,0.60857,0.62523,0.44196,0.4705,10.28,6,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,122
339,0.60897,0.62523,0.44251,0.4705,10.31,6,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,122
340,0.60938,0.62703,0.44315,0.47312,10.34,6,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,122
341,0.60978,0.62703,0.44378,0.47312,10.37,6,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,122
342,0.61078,0.62523,0.44529,0.47092,10.4,5,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,122
343,0.61158,0.62342,0.4465,0.46851,10.43,5,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,121
344,0.61218,0.62523,0.44732,0.47117,10.46,5,14,18,23,23,28,43,43,48,48,63,63,62,63,77,88,89,89,91,91,102,109,109,120,121
345,0.61218,0.62523,0.44735,0.47117,10.5,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
346,0.61338,0.62883,0.44904,0.47618,10.53,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
347,0.61418,0.62883,0.45022,0.47618,10.56,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
348,0.61478,0.62883,0.45113,0.47618,10.58,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
349,0.61538,0.62883,0.45208,0.47618,10.62,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
350,0.61679,0.62883,0.45416,0.47618,10.65,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
351,0.61739,0.62883,0.4551,0.47618,10.68,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
352,0.61759,0.62703,0.45546,0.47375,10.71,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
353,0.61839,0.62703,0.4566,0.47375,10.74,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
354,0.61939,0.62703,0.45819,0.47375,10.77,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
355,0.62079,0.62703,0.46022,0.47375,10.8,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
356,0.62119,0.62703,0.46087,0.47375,10.82,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
357,0.6224,0.62523,0.46266,0.4714,10.86,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
358,0.6224,0.62523,0.46275,0.4714,10.89,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
359,0.6236,0.62703,0.46444,0.47388,10.92,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
360,0.6248,0.62703,0.46611,0.47393,10.95,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
361,0.6264,0.62703,0.46849,0.47393,10.98,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,89,89,91,91,102,109,109,120,121
362,0.6272,0.62883,0.46967,0.47666,11.01,5,14,18,23,23,28,43,43,48,48,63,63,62,62,77,88,88,89,91,91,102,109,109,120,121
