epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
364,0.18791,0.19818,0.1229,0.12173,8.71,780,1378,2143,2654,3444
365,0.18829,0.1986,0.12287,0.12169,8.73,779,1378,2143,2654,3445
366,0.18866,0.19902,0.12285,0.12166,8.74,778,1377,2143,2654,3446
367,0.18904,0.19944,0.12282,0.12163,8.76,778,1376,2143,2654,3446
368,0.18942,0.19985,0.12279,0.1216,8.78,777,1376,2143,2654,3447
369,0.18979,0.20027,0.12276,0.12157,8.8,776,1375,2143,2654,3448
370,0.19018,0.20068,0.12273,0.12154,8.81,775,1375,2143,2654,3448
371,0.19056,0.2011,0.1227,0.1215,8.83,774,1374,2143,2654,3449
372,0.19095,0.20152,0.12267,0.12147,8.85,773,1373,2143,2655,3450
373,0.19134,0.20194,0.12264,0.12144,8.87,772,1373,2143,2655,3450
374,0.19173,0.20236,0.12261,0.12141,8.88,772,1372,2143,2655,3451
375,0.19213,0.20278,0.12258,0.12138,8.9,771,1372,2143,2655,3451
376,0.19253,0.2032,0.12255,0.12134,8.92,770,1371,2143,2655,3452
377,0.19293,0.20363,0.12252,0.12131,8.94,769,1370,2143,2655,3453
378,0.19333,0.20405,0.12249,0.12128,8.96,768,1370,2143,2655,3453
379,0.19374,0.20448,0.12246,0.12125,8.97,767,1369,2144,2655,3454
380,0.19415,0.2049,0.12243,0.12122,8.99,766,1369,2144,2655,3454
381,0.19456,0.20533,0.1224,0.12118,9.01,765,1368,2144,2655,3455
382,0.19498,0.20576,0.12237,0.12115,9.03,764,1367,2144,2655,3456
383,0.1954,0.2062,0.12234,0.12112,9.05,763,1367,2144,2655,3456
384,0.19582,0.20663,0.1223,0.12108,9.06,761,1366,2144,2654,3457
385,0.19624,0.20707,0.12227,0.12105,9.08,760,1366,2144,2654,3457
386,0.19667,0.2075,0.12224,0.12102,9.1,759,1365,2144,2654,3458
387,0.1971,0.20794,0.12221,0.12098,9.12,758,1364,2144,2654,3458
388,0.19754,0.20839,0.12217,0.12095,9.14,757,1364,2143,2654,3459
389,0.19799,0.20882,0.12214,0.12092,9.16,756,1363,2143,2654,3459
390,0.19843,0.20925,0.1221,0.12088,9.18,755,1362,2143,2654,3460
391,0.19888,0.20968,0.12207,0.12085,9.2,754,1362,2143,2655,3460
392,0.19934,0.21011,0.12204,0.12082,9.22,752,1361,2143,2655,3461
393,0.19979,0.21054,0.122,0.12078,9.23,751,1361,2143,2655,3461
394,0.20025,0.21096,0.12197,0.12075,9.25,750,1360,2143,2655,3461
395,0.20072,0.21141,0.12193,0.12072,9.27,749,1359,2143,2655,3462
396,0.20119,0.21185,0.12189,0.12068,9.29,748,1359,2143,2655,3462
397,0.20167,0.2123,0.12186,0.12065,9.3,746,1358,2143,2655,3462
398,0.20216,0.21275,0.12182,0.12062,9.32,745,1357,2143,2655,3463
399,0.20264,0.21321,0.12178,0.12058,9.34,744,1357,2143,2655,3463
400,0.20314,0.21368,0.12175,0.12054,9.35,743,1356,2144,2655,3463
401,0.20364,0.21414,0.12171,0.12051,9.37,741,1356,2144,2655,3464
402,0.20414,0.21461,0.12167,0.12047,9.38,740,1355,2144,2655,3464
403,0.20466,0.2151,0.12163,0.12043,9.39,739,1354,2144,2655,3464
404,0.20517,0.21559,0.12159,0.1204,9.41,738,1354,2144,2655,3464
405,0.20569,0.21608,0.12155,0.12036,9.43,736,1353,2144,2655,3464
406,0.20622,0.21657,0.12151,0.12032,9.44,735,1352,2144,2655,3465
407,0.20675,0.21708,0.12147,0.12028,9.46,734,1352,2143,2655,3465
408,0.20729,0.21759,0.12143,0.12024,9.47,732,1351,2143,2655,3465
409,0.20783,0.2181,0.12139,0.1202,9.49,731,1351,2143,2655,3465
410,0.20838,0.21862,0.12134,0.12017,9.51,730,1350,2143,2655,3465
411,0.20894,0.21915,0.1213,0.12012,9.52,728,1349,2143,2655,3465
412,0.20951,0.21971,0.12126,0.12008,9.54,727,1349,2143,2655,3465
413,0.21008,0.22028,0.12121,0.12004,9.55,726,1348,2143,2655,3465
414,0.21066,0.22085,0.12117,0.11999,9.57,725,1347,2143,2655,3465
415,0.21126,0.22147,0.12112,0.11995,9.59,723,1347,2143,2655,3465
416,0.21184,0.2221,0.12108,0.1199,9.6,722,1346,2143,2655,3465
417,0.21244,0.22272,0.12103,0.11985,9.61,721,1346,2143,2655,3465
418,0.21305,0.22335,0.12099,0.1198,9.63,719,1345,2143,2655,3465
419,0.21366,0.22401,0.12094,0.11975,9.65,718,1344,2143,2655,3465
420,0.21427,0.22466,0.12089,0.1197,9.66,716,1344,2143,2655,3465
421,0.2149,0.22533,0.12084,0.11965,9.68,715,1343,2144,2655,3465
422,0.21552,0.226,0.1208,0.1196,9.69,714,1342,2144,2654,3465
423,0.21616,0.22667,0.12075,0.11954,9.71,712,1342,2143,2654,3465
424,0.2168,0.22735,0.1207,0.11949,9.73,711,1341,2143,2654,3465
425,0.21745,0.22803,0.12065,0.11944,9.74,710,1341,2143,2654,3465
426,0.2181,0.22873,0.1206,0.11939,9.76,708,1340,2143,2654,3465
427,0.21876,0.22943,0.12055,0.11933,9.77,707,1339,2143,2654,3465
428,0.21943,0.23014,0.12049,0.11928,9.79,706,1339,2143,2654,3465
429,0.2201,0.23085,0.12044,0.11922,9.81,704,1338,2143,2654,3465
430,0.22079,0.23157,0.12039,0.11917,9.83,703,1338,2143,2654,3465
431,0.22147,0.23229,0.12034,0.11911,9.85,701,1337,2143,2654,3465
432,0.22216,0.23302,0.12028,0.11905,9.87,700,1336,2143,2654,3465
433,0.22286,0.23375,0.12023,0.119,9.88,699,1336,2143,2654,3465
434,0.22357,0.2345,0.12017,0.11894,9.9,697,1335,2143,2654,3465
435,0.22428,0.23524,0.12012,0.11888,9.92,696,1335,2143,2654,3465
436,0.225,0.23599,0.12006,0.11882,9.93,694,1334,2143,2654,3465
437,0.22573,0.23675,0.12001,0.11876,9.95,693,1333,2143,2654,3465
438,0.22647,0.23752,0.11995,0.1187,9.97,692,1333,2143,2654,3465
439,0.22721,0.2383,0.11989,0.11864,9.98,690,1332,2143,2654,3465
440,0.22797,0.23909,0.11983,0.11858,10.0,689,1332,2143,2654,3465
441,0.22873,0.23988,0.11977,0.11852,10.01,688,1331,2143,2653,3465
442,0.2295,0.2407,0.11971,0.11846,10.03,686,1331,2143,2653,3465
443,0.23027,0.2415,0.11966,0.11839,10.05,685,1330,2143,2653,3465
444,0.23104,0.24231,0.1196,0.11833,10.08,683,1329,2143,2653,3465
445,0.23181,0.24312,0.11954,0.11827,10.11,682,1329,2143,2653,3465
446,0.23259,0.24393,0.11947,0.1182,10.13,681,1328,2143,2653,3465
447,0.23338,0.24474,0.11941,0.11814,10.14,679,1328,2143,2652,3465
448,0.23417,0.24556,0.11935,0.11808,10.15,678,1327,2143,2652,3465
449,0.23497,0.24638,0.11929,0.11801,10.17,677,1327,2144,2652,3465
450,0.23578,0.24721,0.11923,0.11795,10.19,675,1326,2144,2652,3465
451,0.23659,0.24805,0.11916,0.11788,10.2,674,1326,2144,2652,3465
452,0.23741,0.2489,0.1191,0.11781,10.21,673,1325,2144,2652,3465
453,0.23823,0.24974,0.11903,0.11775,10.23,672,1325,2144,2651,3465
454,0.23908,0.25061,0.11897,0.11768,10.24,670,1324,2143,2651,3465
455,0.23992,0.25148,0.1189,0.11761,10.26,669,1324,2143,2651,3465
456,0.24077,0.25235,0.11884,0.11754,10.27,668,1323,2143,2651,3465
457,0.24164,0.25324,0.11877,0.11747,10.29,667,1323,2143,2651,3465
458,0.24251,0.25413,0.1187,0.1174,10.31,665,1322,2143,2651,3465
459,0.24338,0.25502,0.11863,0.11733,10.32,664,1322,2143,2650,3465
460,0.24426,0.25593,0.11856,0.11726,10.33,663,1322,2143,2650,3465
461,0.24515,0.25685,0.11849,0.11719,10.35,661,1321,2143,2650,3465
462,0.24605,0.25777,0.11842,0.11712,10.37,660,1321,2143,2650,3465
463,0.24696,0.2587,0.11835,0.11704,10.39,659,1320,2143,2649,3465
464,0.24787,0.25963,0.11828,0.11697,10.41,658,1320,2143,2649,3465
465,0.2488,0.26057,0.11821,0.11689,10.42,656,1319,2143,2649,3465
466,0.24973,0.26153,0.11813,0.11682,10.44,655,1319,2143,2648,3465
467,0.25066,0.26248,0.11806,0.11674,10.45,654,1318,2143,2648,3465
468,0.2516,0.26345,0.11799,0.11667,10.47,653,1318,2143,2647,3465
469,0.25255,0.26443,0.11791,0.11659,10.48,651,1318,2143,2647,3466
470,0.25352,0.26543,0.11783,0.11651,10.5,650,1317,2143,2646,3466
471,0.25448,0.26642,0.11776,0.11643,10.51,649,1317,2143,2646,3466
472,0.25546,0.26743,0.11768,0.11635,10.53,648,1317,2143,2645,3466
473,0.25645,0.26845,0.1176,0.11627,10.55,646,1316,2143,2644,3466
474,0.25744,0.26946,0.11752,0.11619,10.57,645,1316,2143,2643,3466
475,0.25844,0.2705,0.11745,0.11611,10.59,644,1316,2143,2642,3466
476,0.25945,0.27154,0.11737,0.11602,10.61,643,1315,2143,2641,3466
477,0.26047,0.27259,0.11728,0.11594,10.62,641,1315,2143,2640,3466
478,0.2615,0.27365,0.1172,0.11586,10.64,640,1315,2143,2639,3466
479,0.26254,0.2747,0.11712,0.11577,10.65,639,1314,2143,2638,3466
480,0.26359,0.27578,0.11704,0.11569,10.67,638,1314,2143,2637,3466
481,0.26465,0.27686,0.11695,0.1156,10.68,637,1314,2143,2635,3466
482,0.26571,0.27794,0.11687,0.11551,10.7,635,1313,2143,2634,3466
483,0.26679,0.27905,0.11678,0.11542,10.72,634,1313,2143,2632,3466
484,0.26787,0.28015,0.1167,0.11534,10.73,633,1313,2143,2630,3466
485,0.26897,0.28126,0.11661,0.11525,10.75,632,1313,2143,2629,3466
486,0.27007,0.28239,0.11652,0.11516,10.77,630,1312,2143,2627,3466
487,0.27118,0.28352,0.11643,0.11507,10.78,629,1312,2143,2625,3466
488,0.27231,0.28467,0.11634,0.11497,10.8,628,1312,2143,2623,3466
489,0.27344,0.28583,0.11625,0.11488,10.82,627,1312,2143,2621,3466
490,0.27458,0.287,0.11616,0.11479,10.83,625,1311,2143,2618,3466
491,0.27572,0.28817,0.11607,0.11469,10.85,624,1311,2143,2616,3466
492,0.27689,0.28936,0.11597,0.1146,10.86,623,1311,2143,2614,3466
493,0.27807,0.29056,0.11588,0.1145,10.88,622,1311,2143,2611,3466
494,0.27925,0.29176,0.11579,0.1144,10.9,621,1311,2143,2609,3466
495,0.28044,0.29297,0.11569,0.11431,10.92,619,1311,2143,2606,3466
496,0.28165,0.2942,0.11559,0.11421,10.93,618,1310,2143,2603,3467
497,0.28288,0.29544,0.11549,0.11411,10.96,617,1310,2143,2601,3467
498,0.2841,0.29667,0.1154,0.11401,10.97,616,1310,2143,2598,3467
499,0.28535,0.29793,0.11529,0.1139,10.99,614,1310,2143,2595,3467
500,0.28659,0.29917,0.11519,0.1138,11.0,613,1310,2143,2592,3467
501,0.28786,0.30045,0.11509,0.1137,11.02,612,1310,2143,2590,3467
502,0.28913,0.30173,0.11499,0.11359,11.03,611,1310,2143,2587,3467
503,0.2904,0.30302,0.11489,0.11349,11.05,610,1310,2143,2584,3467
504,0.2917,0.30433,0.11478,0.11338,11.07,608,1309,2143,2581,3467
505,0.29301,0.30565,0.11467,0.11328,11.08,607,1309,2143,2578,3467
506,0.29431,0.30696,0.11457,0.11317,11.1,606,1309,2143,2576,3467
507,0.29565,0.30834,0.11446,0.11306,11.11,605,1309,2143,2573,3467
508,0.297,0.30975,0.11435,0.11294,11.14,604,1309,2142,2570,3467
509,0.29836,0.31115,0.11424,0.11283,11.15,602,1309,2142,2567,3467
510,0.29973,0.31257,0.11413,0.11271,11.17,601,1309,2142,2564,3467
511,0.30112,0.31401,0.11401,0.11259,11.19,600,1309,2142,2561,3467
512,0.30252,0.31544,0.1139,0.11247,11.21,599,1309,2142,2558,3466
513,0.30392,0.31688,0.11379,0.11236,11.22,598,1309,2142,2555,3466
514,0.30534,0.31835,0.11367,0.11224,11.24,596,1309,2142,2552,3466
515,0.30679,0.31983,0.11355,0.11211,11.26,595,1309,2142,2549,3466
516,0.30823,0.32129,0.11343,0.11199,11.28,594,1309,2142,2546,3466
517,0.30971,0.3228,0.11331,0.11187,11.29,593,1309,2142,2544,3466
518,0.3112,0.32431,0.11319,0.11174,11.31,592,1309,2142,2541,3466
519,0.31272,0.32585,0.11307,0.11162,11.33,591,1309,2142,2538,3466
520,0.31425,0.32741,0.11294,0.11149,11.35,589,1309,2141,2535,3466
521,0.31578,0.32896,0.11281,0.11136,11.37,588,1310,2141,2532,3466
522,0.31734,0.33055,0.11268,0.11123,11.38,587,1310,2141,2529,3466
523,0.31893,0.33215,0.11255,0.11109,11.4,586,1310,2141,2526,3466
524,0.32054,0.33378,0.11242,0.11096,11.41,585,1310,2141,2523,3467
525,0.32217,0.33543,0.11228,0.11082,11.43,584,1310,2140,2520,3467
526,0.32381,0.33707,0.11215,0.11068,11.45,582,1310,2140,2517,3467
527,0.32548,0.33875,0.11201,0.11054,11.47,581,1310,2140,2513,3467
528,0.32717,0.34044,0.11187,0.1104,11.49,580,1311,2140,2510,3467
529,0.32888,0.34216,0.11173,0.11026,11.5,579,1311,2140,2507,3467
530,0.33061,0.3439,0.11158,0.11011,11.52,578,1311,2139,2504,3467
531,0.33236,0.34565,0.11144,0.10996,11.53,577,1311,2139,2500,3467
532,0.33412,0.34741,0.11129,0.10982,11.55,576,1311,2139,2497,3467
533,0.33589,0.34918,0.11114,0.10967,11.56,575,1312,2138,2493,3467
534,0.33769,0.35098,0.11099,0.10952,11.58,573,1312,2138,2490,3467
535,0.33951,0.3528,0.11084,0.10936,11.59,572,1312,2138,2487,3467
536,0.34134,0.35463,0.11069,0.10921,11.61,571,1312,2137,2484,3467
537,0.34318,0.35647,0.11053,0.10905,11.63,570,1313,2137,2481,3467
538,0.34504,0.35833,0.11037,0.10889,11.65,569,1313,2137,2478,3467
539,0.3469,0.36017,0.11022,0.10874,11.67,568,1313,2136,2475,3467
540,0.34879,0.36205,0.11006,0.10858,11.68,567,1314,2136,2472,3467
541,0.3507,0.36395,0.1099,0.10842,11.7,566,1314,2135,2470,3467
542,0.35263,0.36585,0.10973,0.10825,11.72,565,1314,2135,2467,3467
543,0.35458,0.36779,0.10957,0.10809,11.74,564,1315,2135,2465,3467
544,0.35652,0.36972,0.1094,0.10792,11.75,563,1315,2134,2463,3467
545,0.35849,0.37167,0.10924,0.10776,11.77,561,1315,2134,2461,3467
546,0.36048,0.37365,0.10907,0.10759,11.79,560,1316,2133,2459,3467
547,0.3625,0.37564,0.10889,0.10741,11.8,559,1316,2133,2458,3467
548,0.36452,0.37765,0.10872,0.10724,11.82,558,1316,2132,2456,3467
549,0.36657,0.37968,0.10855,0.10707,11.83,557,1317,2132,2455,3467
550,0.36861,0.38169,0.10837,0.10689,11.85,556,1317,2131,2454,3467
551,0.37068,0.38374,0.10819,0.10672,11.87,555,1318,2130,2452,3467
552,0.37277,0.38581,0.10801,0.10654,11.89,554,1318,2130,2451,3467
553,0.37488,0.38791,0.10783,0.10635,11.91,553,1319,2129,2450,3467
554,0.37699,0.39001,0.10765,0.10617,11.93,552,1319,2129,2449,3467
555,0.37909,0.39209,0.10747,0.10599,11.94,551,1320,2128,2449,3467
556,0.38124,0.39422,0.10728,0.1058,11.96,550,1320,2127,2448,3467
557,0.38339,0.39636,0.10709,0.10562,11.97,549,1321,2126,2447,3467
558,0.38556,0.39851,0.10691,0.10543,11.99,548,1321,2126,2447,3467
559,0.38774,0.40066,0.10672,0.10524,12.0,547,1322,2125,2446,3467
560,0.3899,0.40279,0.10653,0.10505,12.02,546,1322,2124,2446,3467
561,0.3921,0.40497,0.10634,0.10486,12.03,545,1323,2123,2446,3467
562,0.39431,0.40715,0.10614,0.10467,12.05,544,1323,2123,2445,3467
563,0.39654,0.40935,0.10595,0.10447,12.06,543,1324,2122,2445,3467
564,0.39877,0.41155,0.10575,0.10428,12.09,542,1325,2121,2445,3467
565,0.40099,0.41373,0.10556,0.10409,12.1,541,1325,2120,2445,3467
566,0.40324,0.41595,0.10536,0.10389,12.12,540,1326,2119,2445,3467
567,0.4055,0.41818,0.10516,0.10369,12.13,539,1327,2118,2445,3467
568,0.40777,0.42043,0.10496,0.10349,12.15,538,1327,2117,2446,3467
569,0.41005,0.42267,0.10475,0.10329,12.16,537,1328,2116,2446,3467
570,0.41231,0.4249,0.10455,0.10309,12.18,536,1328,2115,2446,3467
571,0.41459,0.42715,0.10435,0.10289,12.2,535,1329,2114,2446,3467
572,0.41689,0.42943,0.10414,0.10268,12.21,534,1330,2112,2447,3467
573,0.4192,0.4317,0.10394,0.10248,12.23,534,1331,2111,2447,3467
574,0.42149,0.43397,0.10373,0.10227,12.24,533,1331,2110,2447,3467
575,0.42379,0.43625,0.10353,0.10207,12.26,532,1332,2108,2447,3467
576,0.42612,0.43855,0.10332,0.10186,12.27,531,1333,2106,2448,3467
577,0.42846,0.44086,0.10311,0.10165,12.29,530,1333,2104,2448,3467
578,0.43081,0.44318,0.10289,0.10144,12.31,529,1334,2102,2448,3467
579,0.43318,0.44552,0.10268,0.10122,12.32,528,1335,2100,2448,3467
580,0.43553,0.44786,0.10247,0.10101,12.34,527,1335,2098,2448,3467
581,0.43794,0.45025,0.10225,0.10079,12.36,526,1336,2095,2448,3467
582,0.44039,0.45268,0.10203,0.10057,12.38,525,1337,2092,2448,3467
583,0.44288,0.45516,0.1018,0.10034,12.4,525,1338,2088,2448,3467
584,0.44543,0.45765,0.10156,0.10011,12.42,524,1338,2085,2448,3467
585,0.44803,0.46019,0.10133,0.09988,12.44,523,1339,2081,2448,3467
586,0.45074,0.46284,0.10108,0.09963,12.45,522,1340,2077,2447,3467
587,0.45353,0.46558,0.10082,0.09938,12.48,521,1340,2072,2447,3467
588,0.45643,0.46842,0.10055,0.09911,12.49,520,1341,2068,2447,3467
589,0.45946,0.47138,0.10027,0.09884,12.51,519,1342,2063,2447,3467
590,0.46261,0.47443,0.09998,0.09855,12.53,519,1343,2059,2447,3467
591,0.4659,0.47763,0.09967,0.09825,12.54,518,1343,2054,2447,3467
592,0.46938,0.481,0.09935,0.09793,12.56,517,1344,2049,2447,3467
593,0.47303,0.48455,0.099,0.0976,12.57,516,1345,2044,2447,3467
594,0.47681,0.48824,0.09865,0.09725,12.59,515,1346,2039,2447,3467
595,0.48062,0.49191,0.09829,0.0969,12.6,514,1346,2034,2447,3467
596,0.48427,0.49543,0.09794,0.09656,12.62,513,1347,2029,2447,3467
597,0.48757,0.4986,0.09763,0.09626,12.65,513,1348,2024,2447,3467
598,0.49049,0.50142,0.09735,0.09599,12.67,512,1348,2019,2447,3467
599,0.49313,0.50397,0.0971,0.09574,12.69,511,1349,2015,2447,3467
600,0.49558,0.50636,0.09686,0.09551,12.7,510,1350,2011,2447,3467
601,0.49794,0.50866,0.09664,0.09529,12.72,509,1350,2008,2447,3467
602,0.50028,0.51093,0.09641,0.09507,12.74,509,1351,2005,2447,3467
603,0.50264,0.51319,0.09618,0.09485,12.75,508,1352,2003,2447,3467
604,0.50501,0.51548,0.09595,0.09462,12.78,507,1352,2001,2447,3467
605,0.50741,0.51782,0.09572,0.0944,12.79,506,1353,2000,2447,3467
606,0.50986,0.52022,0.09548,0.09416,12.81,505,1354,1999,2447,3467
607,0.51232,0.52263,0.09524,0.09392,12.83,505,1354,1999,2447,3467
608,0.51481,0.52507,0.095,0.09368,12.85,504,1355,1999,2447,3467
609,0.51736,0.52757,0.09475,0.09344,12.87,503,1355,1999,2447,3467
610,0.51994,0.53009,0.0945,0.09319,12.89,502,1356,2000,2447,3467
611,0.52254,0.53265,0.09424,0.09293,12.91,502,1356,2001,2447,3467
612,0.52515,0.53525,0.09398,0.09267,12.92,501,1357,2002,2447,3467
613,0.52777,0.53786,0.09372,0.09241,12.94,500,1357,2004,2446,3467
614,0.5304,0.54046,0.09346,0.09215,12.95,499,1358,2005,2446,3467
615,0.53302,0.54306,0.0932,0.09189,12.97,498,1358,2007,2446,3467
616,0.53562,0.54564,0.09294,0.09163,12.99,498,1359,2009,2446,3467
617,0.53821,0.54821,0.09268,0.09137,13.01,497,1359,2011,2446,3467
618,0.54076,0.55075,0.09242,0.09112,13.02,496,1360,2013,2446,3467
619,0.54326,0.55324,0.09217,0.09086,13.04,495,1360,2014,2446,3467
620,0.54571,0.55569,0.09192,0.09061,13.06,495,1361,2016,2446,3467
621,0.54811,0.55808,0.09168,0.09037,13.08,494,1361,2018,2446,3467
622,0.55046,0.56042,0.09144,0.09013,13.09,493,1361,2019,2446,3467
623,0.55279,0.56274,0.0912,0.08989,13.11,492,1362,2020,2446,3467
624,0.55511,0.56506,0.09097,0.08965,13.13,492,1362,2021,2446,3467
625,0.55743,0.56738,0.09073,0.08941,13.14,491,1362,2021,2446,3467
626,0.55977,0.56971,0.09049,0.08917,13.16,490,1363,2022,2446,3467
627,0.5621,0.57203,0.09025,0.08893,13.17,489,1363,2022,2446,3467
628,0.56445,0.57435,0.09001,0.08869,13.19,489,1363,2021,2446,3467
629,0.56681,0.57669,0.08976,0.08845,13.2,488,1364,2021,2446,3467
630,0.56917,0.57901,0.08952,0.0882,13.22,487,1364,2020,2446,3467
631,0.57151,0.58131,0.08928,0.08796,13.24,487,1364,2019,2446,3467
632,0.57381,0.58359,0.08904,0.08772,13.25,486,1364,2018,2446,3467
633,0.5761,0.58584,0.0888,0.08748,13.27,485,1365,2017,2446,3467
634,0.57835,0.58807,0.08856,0.08725,13.28,484,1365,2017,2446,3467
635,0.58059,0.59028,0.08833,0.08701,13.3,484,1365,2016,2446,3467
636,0.5828,0.59247,0.08809,0.08678,13.33,483,1365,2015,2446,3467
637,0.58499,0.59466,0.08786,0.08655,13.35,482,1365,2015,2446,3467
638,0.58718,0.59683,0.08763,0.08632,13.37,482,1366,2015,2446,3467
639,0.58936,0.59899,0.0874,0.08608,13.39,481,1366,2014,2446,3467
640,0.59153,0.60116,0.08716,0.08585,13.41,480,1366,2014,2446,3467
641,0.5937,0.6033,0.08693,0.08562,13.42,479,1366,2015,2446,3467
642,0.59585,0.60544,0.0867,0.08539,13.44,479,1365,2015,2446,3467
643,0.59799,0.60759,0.08647,0.08516,13.45,478,1365,2015,2446,3467
644,0.60012,0.60971,0.08624,0.08493,13.47,477,1365,2015,2446,3467
645,0.60224,0.61181,0.08602,0.0847,13.49,477,1365,2016,2446,3467
646,0.60434,0.61388,0.08579,0.08447,13.5,476,1365,2016,2446,3467
647,0.60642,0.61596,0.08556,0.08424,13.52,475,1365,2017,2446,3467
648,0.60848,0.61802,0.08534,0.08402,13.54,475,1365,2017,2446,3467
649,0.61053,0.62005,0.08511,0.08379,13.55,474,1364,2017,2446,3467
650,0.61255,0.62206,0.08489,0.08357,13.57,473,1364,2018,2446,3467
651,0.61456,0.62404,0.08467,0.08335,13.59,473,1364,2018,2446,3467
652,0.61655,0.62601,0.08445,0.08313,13.6,472,1364,2018,2446,3467
653,0.61854,0.62797,0.08423,0.08292,13.62,471,1364,2018,2446,3467
654,0.62051,0.62992,0.08402,0.0827,13.64,471,1364,2018,2446,3467
655,0.62246,0.63186,0.0838,0.08248,13.65,470,1364,2018,2446,3467
656,0.6244,0.63376,0.08358,0.08227,13.67,469,1364,2018,2446,3467
657,0.62633,0.63566,0.08337,0.08205,13.69,469,1364,2018,2446,3467
658,0.62825,0.63757,0.08316,0.08184,13.71,468,1364,2017,2446,3467
659,0.63014,0.63944,0.08294,0.08163,13.73,467,1364,2017,2446,3467
660,0.63201,0.64128,0.08273,0.08142,13.75,467,1364,2017,2446,3467
661,0.63387,0.6431,0.08252,0.08121,13.76,466,1364,2017,2446,3467
662,0.63573,0.64492,0.08231,0.081,13.78,466,1364,2017,2446,3467
663,0.63757,0.64674,0.08211,0.0808,13.8,465,1364,2017,2446,3467
664,0.63939,0.64852,0.0819,0.08059,13.82,464,1364,2017,2446,3467
665,0.6412,0.65028,0.08169,0.08039,13.84,464,1363,2017,2446,3467
666,0.643,0.65204,0.08149,0.08019,13.85,463,1363,2017,2446,3467
667,0.64479,0.65379,0.08128,0.07999,13.87,463,1363,2017,2446,3467
668,0.64656,0.65553,0.08108,0.07978,13.89,462,1363,2017,2446,3467
669,0.64832,0.65725,0.08088,0.07959,13.91,461,1363,2017,2446,3467
670,0.65006,0.65894,0.08068,0.07939,13.92,461,1363,2017,2446,3467
671,0.65179,0.66062,0.08048,0.07919,13.94,460,1363,2018,2446,3467
672,0.6535,0.66229,0.08028,0.079,13.95,460,1362,2018,2446,3467
673,0.6552,0.66396,0.08008,0.0788,13.96,459,1362,2018,2446,3467
674,0.65688,0.6656,0.07989,0.07861,13.98,458,1362,2018,2446,3467
675,0.65854,0.66721,0.07969,0.07842,13.99,458,1362,2018,2446,3467
676,0.6602,0.66882,0.0795,0.07823,14.01,457,1361,2018,2446,3467
677,0.66183,0.67042,0.07931,0.07804,14.03,457,1361,2017,2446,3467
678,0.66345,0.67202,0.07912,0.07785,14.05,456,1361,2017,2446,3467
679,0.66507,0.6736,0.07893,0.07766,14.06,456,1360,2017,2446,3467
680,0.66668,0.67516,0.07874,0.07748,14.08,455,1360,2017,2446,3467
681,0.66826,0.67671,0.07855,0.07729,14.09,455,1360,2017,2446,3467
682,0.66982,0.67824,0.07837,0.07711,14.1,454,1359,2017,2446,3467
683,0.67136,0.67977,0.07818,0.07693,14.12,453,1359,2017,2446,3467
684,0.67289,0.68127,0.078,0.07675,14.14,453,1359,2017,2446,3467
685,0.67441,0.68275,0.07782,0.07657,14.15,452,1358,2017,2446,3467
686,0.67591,0.68422,0.07764,0.07639,14.17,452,1358,2017,2446,3467
687,0.6774,0.6857,0.07746,0.07621,14.18,451,1358,2017,2446,3467
688,0.67887,0.68716,0.07729,0.07603,14.2,451,1357,2018,2446,3467
689,0.68034,0.68859,0.07711,0.07586,14.22,450,1357,2018,2446,3467
690,0.68179,0.69,0.07693,0.07569,14.23,450,1356,2018,2446,3467
691,0.68322,0.69139,0.07676,0.07552,14.25,449,1356,2018,2446,3467
692,0.68463,0.69278,0.07659,0.07535,14.26,449,1355,2018,2446,3467
693,0.68604,0.69416,0.07642,0.07518,14.28,448,1355,2018,2446,3467
694,0.68743,0.69552,0.07625,0.07501,14.29,448,1354,2018,2446,3467
695,0.68881,0.69686,0.07608,0.07485,14.31,447,1354,2017,2446,3467
696,0.69018,0.69819,0.07591,0.07468,14.32,447,1353,2017,2446,3467
697,0.69153,0.6995,0.07575,0.07452,14.34,446,1353,2017,2446,3467
698,0.69288,0.70081,0.07558,0.07436,14.36,446,1352,2017,2446,3467
699,0.6942,0.70211,0.07542,0.0742,14.37,445,1352,2017,2446,3467
700,0.69552,0.70339,0.07526,0.07404,14.39,445,1351,2017,2446,3467
701,0.69683,0.70468,0.07509,0.07387,14.41,445,1351,2017,2446,3467
702,0.69813,0.70595,0.07493,0.07372,14.42,444,1350,2017,2446,3467
703,0.69941,0.7072,0.07477,0.07356,14.44,444,1350,2018,2446,3467
704,0.70067,0.70845,0.07462,0.0734,14.46,443,1349,2018,2446,3467
705,0.70192,0.7097,0.07446,0.07324,14.47,443,1349,2018,2446,3467
706,0.70316,0.71092,0.07431,0.07309,14.49,442,1348,2018,2446,3467
707,0.70439,0.71211,0.07415,0.07294,14.51,442,1348,2018,2446,3467
708,0.7056,0.71329,0.074,0.07279,14.52,441,1347,2018,2446,3467
709,0.7068,0.71448,0.07385,0.07264,14.54,441,1347,2018,2446,3467
710,0.70799,0.71564,0.0737,0.07249,14.56,441,1346,2018,2447,3467
711,0.70917,0.71678,0.07355,0.07235,14.57,440,1346,2018,2447,3467
712,0.71033,0.7179,0.0734,0.0722,14.59,440,1345,2018,2447,3467
